%Time (ms)	Hubangle(Theta in rad)	Tip Deflection(m)	Hub Angular Velocity (rads/s)	Tip Velocity (m/s)	Position Reference (rad)	Output Voltage (V)	K1 (Hub Prop)	K2 (Tip Prop)	K3 (Hub Deriv)	K4 (Tip Deriv)	%4/25/20174:34 PM
4182224.000	0.251	-0.005	0.003	0.028	0.300	0.255	6.500	-6.400	1.300	1.100	0.000	0.000
4182225.000	0.251	-0.005	-0.010	0.028	0.300	0.258	6.500	-6.400	1.300	1.100	0.000	0.000
4182226.000	0.251	-0.005	-0.016	0.028	0.300	0.269	6.500	-6.400	1.300	1.100	0.000	0.000
4182227.000	0.251	-0.005	-0.008	0.028	0.300	0.275	6.500	-6.400	1.300	1.100	0.000	0.000
4182228.000	0.251	-0.005	-0.016	0.028	0.300	0.272	6.500	-6.400	1.300	1.100	0.000	0.000
4182229.000	0.251	-0.005	-0.010	0.029	0.300	0.272	6.500	-6.400	1.300	1.100	0.000	0.000
4182230.000	0.251	-0.005	-0.003	0.029	0.300	0.268	6.500	-6.400	1.300	1.100	0.000	0.000
4182231.000	0.251	-0.005	-0.019	0.029	0.300	0.267	6.500	-6.400	1.300	1.100	0.000	0.000
4182232.000	0.251	-0.005	-0.022	0.029	0.300	0.278	6.500	-6.400	1.300	1.100	0.000	0.000
4182233.000	0.251	-0.005	-0.000	0.029	0.300	0.279	6.500	-6.400	1.300	1.100	0.000	0.000
4182234.000	0.251	-0.005	0.000	0.029	0.300	0.262	6.500	-6.400	1.300	1.100	0.000	0.000
4182235.000	0.251	-0.004	0.001	0.029	0.300	0.253	6.500	-6.400	1.300	1.100	0.000	0.000
4182236.000	0.251	-0.004	0.017	0.029	0.300	0.249	6.500	-6.400	1.300	1.100	0.000	0.000
4182237.000	0.251	-0.004	0.011	0.030	0.300	0.241	6.500	-6.400	1.300	1.100	0.000	0.000
4182238.000	0.251	-0.004	0.008	0.030	0.300	0.241	6.500	-6.400	1.300	1.100	0.000	0.000
4182239.000	0.251	-0.004	0.013	0.030	0.300	0.245	6.500	-6.400	1.300	1.100	0.000	0.000
4182240.000	0.251	-0.004	0.013	0.030	0.300	0.242	6.500	-6.400	1.300	1.100	0.000	0.000
4182241.000	0.251	-0.004	0.013	0.030	0.300	0.240	6.500	-6.400	1.300	1.100	0.000	0.000
4182242.000	0.251	-0.004	0.014	0.030	0.300	0.240	6.500	-6.400	1.300	1.100	0.000	0.000
4182243.000	0.251	-0.004	0.014	0.030	0.300	0.239	6.500	-6.400	1.300	1.100	0.000	0.000
4182244.000	0.251	-0.004	0.015	0.030	0.300	0.239	6.500	-6.400	1.300	1.100	0.000	0.000
4182245.000	0.251	-0.004	0.029	0.030	0.300	0.233	6.500	-6.400	1.300	1.100	0.000	0.000
4182246.000	0.251	-0.004	0.036	0.030	0.300	0.219	6.500	-6.400	1.300	1.100	0.000	0.000
4182247.000	0.251	-0.004	0.030	0.030	0.300	0.212	6.500	-6.400	1.300	1.100	0.000	0.000
4182248.000	0.251	-0.004	0.038	0.030	0.300	0.213	6.500	-6.400	1.300	1.100	0.000	0.000
4182249.000	0.251	-0.004	0.033	0.030	0.300	0.212	6.500	-6.400	1.300	1.100	0.000	0.000
4182250.000	0.251	-0.004	0.026	0.030	0.300	0.215	6.500	-6.400	1.300	1.100	0.000	0.000
4182251.000	0.251	-0.004	0.029	0.030	0.300	0.221	6.500	-6.400	1.300	1.100	0.000	0.000
4182252.000	0.251	-0.004	0.026	0.030	0.300	0.223	6.500	-6.400	1.300	1.100	0.000	0.000
4182253.000	0.251	-0.004	0.025	0.030	0.300	0.223	6.500	-6.400	1.300	1.100	0.000	0.000
4182254.000	0.251	-0.004	0.009	0.030	0.300	0.232	6.500	-6.400	1.300	1.100	0.000	0.000
4182255.000	0.251	-0.004	-0.014	0.029	0.300	0.253	6.500	-6.400	1.300	1.100	0.000	0.000
4182256.000	0.251	-0.004	-0.016	0.029	0.300	0.276	6.500	-6.400	1.300	1.100	0.000	0.000
4182257.000	0.251	-0.004	-0.019	0.029	0.300	0.284	6.500	-6.400	1.300	1.100	0.000	0.000
4182258.000	0.251	-0.004	-0.038	0.029	0.300	0.291	6.500	-6.400	1.300	1.100	0.000	0.000
4182259.000	0.251	-0.004	-0.034	0.029	0.300	0.305	6.500	-6.400	1.300	1.100	0.000	0.000
4182260.000	0.251	-0.004	-0.040	0.029	0.300	0.311	6.500	-6.400	1.300	1.100	0.000	0.000
4182261.000	0.251	-0.004	-0.056	0.029	0.300	0.318	6.500	-6.400	1.300	1.100	0.000	0.000
4182262.000	0.251	-0.004	-0.042	0.029	0.300	0.327	6.500	-6.400	1.300	1.100	0.000	0.000
4182263.000	0.251	-0.004	-0.042	0.028	0.300	0.322	6.500	-6.400	1.300	1.100	0.000	0.000
4182264.000	0.251	-0.004	-0.038	0.028	0.300	0.314	6.500	-6.400	1.300	1.100	0.000	0.000
4182265.000	0.251	-0.004	-0.028	0.028	0.300	0.309	6.500	-6.400	1.300	1.100	0.000	0.000
4182266.000	0.251	-0.004	-0.028	0.028	0.300	0.301	6.500	-6.400	1.300	1.100	0.000	0.000
4182267.000	0.251	-0.004	-0.037	0.028	0.300	0.302	6.500	-6.400	1.300	1.100	0.000	0.000
4182268.000	0.251	-0.004	-0.039	0.028	0.300	0.312	6.500	-6.400	1.300	1.100	0.000	0.000
4182269.000	0.251	-0.003	-0.030	0.027	0.300	0.314	6.500	-6.400	1.300	1.100	0.000	0.000
4182270.000	0.251	-0.003	-0.048	0.027	0.300	0.314	6.500	-6.400	1.300	1.100	0.000	0.000
4182271.000	0.251	-0.003	-0.047	0.027	0.300	0.325	6.500	-6.400	1.300	1.100	0.000	0.000
4182272.000	0.251	-0.003	-0.032	0.027	0.300	0.326	6.500	-6.400	1.300	1.100	0.000	0.000
4182273.000	0.251	-0.003	-0.054	0.027	0.300	0.321	6.500	-6.400	1.300	1.100	0.000	0.000
4182274.000	0.251	-0.003	-0.050	0.027	0.300	0.331	6.500	-6.400	1.300	1.100	0.000	0.000
4182275.000	0.251	-0.003	-0.034	0.026	0.300	0.332	6.500	-6.400	1.300	1.100	0.000	0.000
4182276.000	0.251	-0.003	-0.041	0.026	0.300	0.321	6.500	-6.400	1.300	1.100	0.000	0.000
4182277.000	0.251	-0.003	-0.031	0.026	0.300	0.316	6.500	-6.400	1.300	1.100	0.000	0.000
4182278.000	0.251	-0.003	-0.034	0.026	0.300	0.315	6.500	-6.400	1.300	1.100	0.000	0.000
4182279.000	0.251	-0.003	-0.039	0.026	0.300	0.317	6.500	-6.400	1.300	1.100	0.000	0.000
4182280.000	0.251	-0.003	-0.027	0.025	0.300	0.318	6.500	-6.400	1.300	1.100	0.000	0.000
4182281.000	0.251	-0.003	-0.030	0.025	0.300	0.313	6.500	-6.400	1.300	1.100	0.000	0.000
4182282.000	0.250	-0.003	-0.035	0.025	0.300	0.313	6.500	-6.400	1.300	1.100	0.000	0.000
4182283.000	0.250	-0.003	-0.031	0.025	0.300	0.318	6.500	-6.400	1.300	1.100	0.000	0.000
4182284.000	0.250	-0.003	-0.024	0.025	0.300	0.314	6.500	-6.400	1.300	1.100	0.000	0.000
4182285.000	0.250	-0.003	-0.026	0.025	0.300	0.308	6.500	-6.400	1.300	1.100	0.000	0.000
4182286.000	0.250	-0.003	-0.017	0.024	0.300	0.305	6.500	-6.400	1.300	1.100	0.000	0.000
4182287.000	0.250	-0.003	-0.020	0.024	0.300	0.301	6.500	-6.400	1.300	1.100	0.000	0.000
4182288.000	0.250	-0.003	-0.026	0.024	0.300	0.303	6.500	-6.400	1.300	1.100	0.000	0.000
4182289.000	0.250	-0.003	-0.014	0.024	0.300	0.306	6.500	-6.400	1.300	1.100	0.000	0.000
4182290.000	0.250	-0.003	-0.017	0.024	0.300	0.300	6.500	-6.400	1.300	1.100	0.000	0.000
4182291.000	0.250	-0.003	-0.022	0.023	0.300	0.300	6.500	-6.400	1.300	1.100	0.000	0.000
4182292.000	0.250	-0.003	-0.019	0.023	0.300	0.306	6.500	-6.400	1.300	1.100	0.000	0.000
4182293.000	0.250	-0.003	-0.012	0.023	0.300	0.303	6.500	-6.400	1.300	1.100	0.000	0.000
4182294.000	0.250	-0.003	-0.014	0.023	0.300	0.297	6.500	-6.400	1.300	1.100	0.000	0.000
4182295.000	0.250	-0.003	-0.005	0.023	0.300	0.294	6.500	-6.400	1.300	1.100	0.000	0.000
4182296.000	0.250	-0.003	-0.009	0.022	0.300	0.291	6.500	-6.400	1.300	1.100	0.000	0.000
4182297.000	0.250	-0.003	-0.015	0.022	0.300	0.294	6.500	-6.400	1.300	1.100	0.000	0.000
4182298.000	0.250	-0.003	-0.004	0.022	0.300	0.296	6.500	-6.400	1.300	1.100	0.000	0.000
4182299.000	0.250	-0.003	-0.007	0.022	0.300	0.291	6.500	-6.400	1.300	1.100	0.000	0.000
4182300.000	0.250	-0.003	0.001	0.022	0.300	0.286	6.500	-6.400	1.300	1.100	0.000	0.000
4182301.000	0.250	-0.003	-0.003	0.022	0.300	0.284	6.500	-6.400	1.300	1.100	0.000	0.000
4182302.000	0.250	-0.003	-0.009	0.021	0.300	0.288	6.500	-6.400	1.300	1.100	0.000	0.000
4182303.000	0.250	-0.003	-0.013	0.021	0.300	0.296	6.500	-6.400	1.300	1.100	0.000	0.000
4182304.000	0.250	-0.003	-0.023	0.021	0.300	0.305	6.500	-6.400	1.300	1.100	0.000	0.000
4182305.000	0.250	-0.003	-0.009	0.021	0.300	0.308	6.500	-6.400	1.300	1.100	0.000	0.000
4182306.000	0.250	-0.003	-0.008	0.021	0.300	0.300	6.500	-6.400	1.300	1.100	0.000	0.000
4182307.000	0.250	-0.003	-0.003	0.020	0.300	0.292	6.500	-6.400	1.300	1.100	0.000	0.000
4182308.000	0.250	-0.003	0.009	0.020	0.300	0.285	6.500	-6.400	1.300	1.100	0.000	0.000
4182309.000	0.250	-0.003	-0.005	0.020	0.300	0.281	6.500	-6.400	1.300	1.100	0.000	0.000
4182310.000	0.250	-0.003	-0.006	0.020	0.300	0.289	6.500	-6.400	1.300	1.100	0.000	0.000
4182311.000	0.250	-0.003	0.004	0.019	0.300	0.292	6.500	-6.400	1.300	1.100	0.000	0.000
4182312.000	0.250	-0.002	0.000	0.019	0.300	0.285	6.500	-6.400	1.300	1.100	0.000	0.000
4182313.000	0.250	-0.002	0.008	0.019	0.300	0.282	6.500	-6.400	1.300	1.100	0.000	0.000
4182314.000	0.250	-0.002	0.018	0.019	0.300	0.275	6.500	-6.400	1.300	1.100	0.000	0.000
4182315.000	0.250	-0.002	0.018	0.018	0.300	0.266	6.500	-6.400	1.300	1.100	0.000	0.000
4182316.000	0.250	-0.002	0.022	0.018	0.300	0.262	6.500	-6.400	1.300	1.100	0.000	0.000
4182317.000	0.250	-0.002	0.026	0.018	0.300	0.259	6.500	-6.400	1.300	1.100	0.000	0.000
4182318.000	0.250	-0.002	0.029	0.018	0.300	0.254	6.500	-6.400	1.300	1.100	0.000	0.000
4182319.000	0.250	-0.002	0.031	0.017	0.300	0.250	6.500	-6.400	1.300	1.100	0.000	0.000
4182320.000	0.250	-0.002	0.034	0.017	0.300	0.247	6.500	-6.400	1.300	1.100	0.000	0.000
4182321.000	0.250	-0.002	0.022	0.017	0.300	0.250	6.500	-6.400	1.300	1.100	0.000	0.000
4182322.000	0.250	-0.002	0.017	0.017	0.300	0.261	6.500	-6.400	1.300	1.100	0.000	0.000
4182323.000	0.250	-0.002	0.024	0.016	0.300	0.267	6.500	-6.400	1.300	1.100	0.000	0.000
4182324.000	0.250	-0.002	0.017	0.016	0.300	0.264	6.500	-6.400	1.300	1.100	0.000	0.000
4182325.000	0.250	-0.002	0.009	0.016	0.300	0.269	6.500	-6.400	1.300	1.100	0.000	0.000
4182326.000	0.250	-0.002	0.009	0.015	0.300	0.279	6.500	-6.400	1.300	1.100	0.000	0.000
4182327.000	0.250	-0.002	0.013	0.015	0.300	0.280	6.500	-6.400	1.300	1.100	0.000	0.000
4182328.000	0.250	-0.002	0.008	0.015	0.300	0.277	6.500	-6.400	1.300	1.100	0.000	0.000
4182329.000	0.250	-0.002	0.014	0.014	0.300	0.278	6.500	-6.400	1.300	1.100	0.000	0.000
4182330.000	0.250	-0.002	0.022	0.014	0.300	0.273	6.500	-6.400	1.300	1.100	0.000	0.000
4182331.000	0.250	-0.002	0.020	0.014	0.300	0.265	6.500	-6.400	1.300	1.100	0.000	0.000
4182332.000	0.250	-0.002	0.024	0.014	0.300	0.263	6.500	-6.400	1.300	1.100	0.000	0.000
4182333.000	0.251	-0.002	0.026	0.013	0.300	0.262	6.500	-6.400	1.300	1.100	0.000	0.000
4182334.000	0.251	-0.002	0.028	0.013	0.300	0.259	6.500	-6.400	1.300	1.100	0.000	0.000
4182335.000	0.251	-0.002	0.029	0.013	0.300	0.257	6.500	-6.400	1.300	1.100	0.000	0.000
4182336.000	0.251	-0.002	0.016	0.012	0.300	0.261	6.500	-6.400	1.300	1.100	0.000	0.000
4182337.000	0.251	-0.002	0.011	0.012	0.300	0.273	6.500	-6.400	1.300	1.100	0.000	0.000
4182338.000	0.251	-0.002	0.018	0.012	0.300	0.279	6.500	-6.400	1.300	1.100	0.000	0.000
4182339.000	0.251	-0.002	-0.004	0.011	0.300	0.283	6.500	-6.400	1.300	1.100	0.000	0.000
4182340.000	0.251	-0.002	-0.005	0.011	0.300	0.296	6.500	-6.400	1.300	1.100	0.000	0.000
4182341.000	0.251	-0.002	0.008	0.011	0.300	0.301	6.500	-6.400	1.300	1.100	0.000	0.000
4182342.000	0.251	-0.002	-0.003	0.010	0.300	0.293	6.500	-6.400	1.300	1.100	0.000	0.000
4182343.000	0.251	-0.002	0.005	0.010	0.300	0.294	6.500	-6.400	1.300	1.100	0.000	0.000
4182344.000	0.251	-0.002	0.013	0.010	0.300	0.291	6.500	-6.400	1.300	1.100	0.000	0.000
4182345.000	0.251	-0.002	0.011	0.009	0.300	0.283	6.500	-6.400	1.300	1.100	0.000	0.000
4182346.000	0.251	-0.002	0.015	0.009	0.300	0.280	6.500	-6.400	1.300	1.100	0.000	0.000
4182347.000	0.251	-0.002	0.017	0.009	0.300	0.279	6.500	-6.400	1.300	1.100	0.000	0.000
4182348.000	0.251	-0.002	0.019	0.008	0.300	0.276	6.500	-6.400	1.300	1.100	0.000	0.000
4182349.000	0.251	-0.002	0.006	0.008	0.300	0.279	6.500	-6.400	1.300	1.100	0.000	0.000
4182350.000	0.251	-0.002	0.001	0.008	0.300	0.291	6.500	-6.400	1.300	1.100	0.000	0.000
4182351.000	0.251	-0.002	0.008	0.007	0.300	0.296	6.500	-6.400	1.300	1.100	0.000	0.000
4182352.000	0.251	-0.002	0.002	0.007	0.300	0.294	6.500	-6.400	1.300	1.100	0.000	0.000
4182353.000	0.251	-0.002	0.007	0.007	0.300	0.293	6.500	-6.400	1.300	1.100	0.000	0.000
4182354.000	0.251	-0.002	0.015	0.007	0.300	0.290	6.500	-6.400	1.300	1.100	0.000	0.000
4182355.000	0.251	-0.002	0.013	0.006	0.300	0.283	6.500	-6.400	1.300	1.100	0.000	0.000
4182356.000	0.251	-0.002	0.016	0.006	0.300	0.282	6.500	-6.400	1.300	1.100	0.000	0.000
4182357.000	0.251	-0.002	0.017	0.006	0.300	0.281	6.500	-6.400	1.300	1.100	0.000	0.000
4182358.000	0.251	-0.002	0.005	0.005	0.300	0.284	6.500	-6.400	1.300	1.100	0.000	0.000
4182359.000	0.251	-0.002	-0.001	0.005	0.300	0.295	6.500	-6.400	1.300	1.100	0.000	0.000
4182360.000	0.251	-0.002	0.007	0.005	0.300	0.301	6.500	-6.400	1.300	1.100	0.000	0.000
4182361.000	0.251	-0.002	-0.015	0.005	0.300	0.304	6.500	-6.400	1.300	1.100	0.000	0.000
4182362.000	0.251	-0.002	-0.016	0.004	0.300	0.318	6.500	-6.400	1.300	1.100	0.000	0.000
4182363.000	0.251	-0.002	-0.017	0.004	0.300	0.327	6.500	-6.400	1.300	1.100	0.000	0.000
4182364.000	0.251	-0.002	-0.048	0.004	0.300	0.338	6.500	-6.400	1.300	1.100	0.000	0.000
4182365.000	0.251	-0.002	-0.040	0.004	0.300	0.358	6.500	-6.400	1.300	1.100	0.000	0.000
4182366.000	0.251	-0.002	-0.034	0.004	0.300	0.361	6.500	-6.400	1.300	1.100	0.000	0.000
4182367.000	0.251	-0.002	-0.053	0.003	0.300	0.357	6.500	-6.400	1.300	1.100	0.000	0.000
4182368.000	0.251	-0.002	-0.044	0.003	0.300	0.366	6.500	-6.400	1.300	1.100	0.000	0.000
4182369.000	0.251	-0.002	-0.032	0.003	0.300	0.363	6.500	-6.400	1.300	1.100	0.000	0.000
4182370.000	0.250	-0.002	-0.037	0.003	0.300	0.351	6.500	-6.400	1.300	1.100	0.000	0.000
4182371.000	0.250	-0.002	-0.026	0.002	0.300	0.348	6.500	-6.400	1.300	1.100	0.000	0.000
4182372.000	0.250	-0.002	-0.001	0.002	0.300	0.335	6.500	-6.400	1.300	1.100	0.000	0.000
4182373.000	0.250	-0.002	0.007	0.002	0.300	0.309	6.500	-6.400	1.300	1.100	0.000	0.000
4182374.000	0.250	-0.002	0.008	0.002	0.300	0.295	6.500	-6.400	1.300	1.100	0.000	0.000
4182375.000	0.250	-0.002	0.021	0.002	0.300	0.291	6.500	-6.400	1.300	1.100	0.000	0.000
4182376.000	0.250	-0.002	0.021	0.002	0.300	0.284	6.500	-6.400	1.300	1.100	0.000	0.000
4182377.000	0.250	-0.002	0.018	0.001	0.300	0.281	6.500	-6.400	1.300	1.100	0.000	0.000
4182378.000	0.251	-0.002	0.025	0.001	0.300	0.281	6.500	-6.400	1.300	1.100	0.000	0.000
4182379.000	0.251	-0.002	0.012	0.001	0.300	0.283	6.500	-6.400	1.300	1.100	0.000	0.000
4182380.000	0.251	-0.002	0.007	0.001	0.300	0.292	6.500	-6.400	1.300	1.100	0.000	0.000
4182381.000	0.251	-0.002	0.014	0.001	0.300	0.298	6.500	-6.400	1.300	1.100	0.000	0.000
4182382.000	0.251	-0.002	0.007	0.000	0.300	0.296	6.500	-6.400	1.300	1.100	0.000	0.000
4182383.000	0.251	-0.002	0.013	0.000	0.300	0.295	6.500	-6.400	1.300	1.100	0.000	0.000
4182384.000	0.251	-0.002	0.020	0.000	0.300	0.291	6.500	-6.400	1.300	1.100	0.000	0.000
4182385.000	0.251	-0.002	0.018	-0.000	0.300	0.284	6.500	-6.400	1.300	1.100	0.000	0.000
4182386.000	0.251	-0.002	0.036	-0.000	0.300	0.277	6.500	-6.400	1.300	1.100	0.000	0.000
4182387.000	0.251	-0.002	0.044	-0.000	0.300	0.263	6.500	-6.400	1.300	1.100	0.000	0.000
4182388.000	0.251	-0.002	0.039	-0.001	0.300	0.253	6.500	-6.400	1.300	1.100	0.000	0.000
4182389.000	0.251	-0.002	0.049	-0.001	0.300	0.252	6.500	-6.400	1.300	1.100	0.000	0.000
4182390.000	0.251	-0.002	0.045	-0.001	0.300	0.250	6.500	-6.400	1.300	1.100	0.000	0.000
4182391.000	0.251	-0.002	0.039	-0.001	0.300	0.251	6.500	-6.400	1.300	1.100	0.000	0.000
4182392.000	0.251	-0.002	0.043	-0.002	0.300	0.256	6.500	-6.400	1.300	1.100	0.000	0.000
4182393.000	0.251	-0.002	0.040	-0.002	0.300	0.256	6.500	-6.400	1.300	1.100	0.000	0.000
4182394.000	0.251	-0.002	0.025	-0.002	0.300	0.261	6.500	-6.400	1.300	1.100	0.000	0.000
4182395.000	0.251	-0.002	0.003	-0.002	0.300	0.282	6.500	-6.400	1.300	1.100	0.000	0.000
4182396.000	0.251	-0.002	0.001	-0.002	0.300	0.305	6.500	-6.400	1.300	1.100	0.000	0.000
4182397.000	0.251	-0.002	-0.002	-0.003	0.300	0.312	6.500	-6.400	1.300	1.100	0.000	0.000
4182398.000	0.251	-0.002	-0.006	-0.003	0.300	0.314	6.500	-6.400	1.300	1.100	0.000	0.000
4182399.000	0.251	-0.002	0.004	-0.003	0.300	0.314	6.500	-6.400	1.300	1.100	0.000	0.000
4182400.000	0.251	-0.002	0.006	-0.003	0.300	0.307	6.500	-6.400	1.300	1.100	0.000	0.000
4182401.000	0.251	-0.002	0.005	-0.004	0.300	0.302	6.500	-6.400	1.300	1.100	0.000	0.000
4182402.000	0.251	-0.002	0.008	-0.004	0.300	0.302	6.500	-6.400	1.300	1.100	0.000	0.000
4182403.000	0.251	-0.002	-0.005	-0.004	0.300	0.307	6.500	-6.400	1.300	1.100	0.000	0.000
4182404.000	0.251	-0.002	-0.010	-0.005	0.300	0.317	6.500	-6.400	1.300	1.100	0.000	0.000
4182405.000	0.251	-0.002	-0.003	-0.005	0.300	0.323	6.500	-6.400	1.300	1.100	0.000	0.000
4182406.000	0.251	-0.002	-0.024	-0.005	0.300	0.326	6.500	-6.400	1.300	1.100	0.000	0.000
4182407.000	0.251	-0.002	-0.025	-0.006	0.300	0.340	6.500	-6.400	1.300	1.100	0.000	0.000
4182408.000	0.251	-0.002	-0.012	-0.006	0.300	0.343	6.500	-6.400	1.300	1.100	0.000	0.000
4182409.000	0.251	-0.002	-0.022	-0.006	0.300	0.336	6.500	-6.400	1.300	1.100	0.000	0.000
4182410.000	0.251	-0.002	-0.014	-0.007	0.300	0.335	6.500	-6.400	1.300	1.100	0.000	0.000
4182411.000	0.251	-0.002	-0.019	-0.007	0.300	0.337	6.500	-6.400	1.300	1.100	0.000	0.000
4182412.000	0.251	-0.002	-0.027	-0.008	0.300	0.342	6.500	-6.400	1.300	1.100	0.000	0.000
4182413.000	0.251	-0.002	-0.017	-0.008	0.300	0.346	6.500	-6.400	1.300	1.100	0.000	0.000
4182414.000	0.251	-0.002	-0.022	-0.008	0.300	0.343	6.500	-6.400	1.300	1.100	0.000	0.000
4182415.000	0.251	-0.002	-0.029	-0.009	0.300	0.346	6.500	-6.400	1.300	1.100	0.000	0.000
4182416.000	0.251	-0.002	-0.026	-0.009	0.300	0.353	6.500	-6.400	1.300	1.100	0.000	0.000
4182417.000	0.251	-0.002	-0.035	-0.010	0.300	0.357	6.500	-6.400	1.300	1.100	0.000	0.000
4182418.000	0.251	-0.002	-0.045	-0.010	0.300	0.366	6.500	-6.400	1.300	1.100	0.000	0.000
4182419.000	0.251	-0.002	-0.031	-0.011	0.300	0.372	6.500	-6.400	1.300	1.100	0.000	0.000
4182420.000	0.251	-0.002	-0.030	-0.011	0.300	0.364	6.500	-6.400	1.300	1.100	0.000	0.000
4182421.000	0.251	-0.002	-0.025	-0.011	0.300	0.355	6.500	-6.400	1.300	1.100	0.000	0.000
4182422.000	0.251	-0.002	-0.013	-0.012	0.300	0.349	6.500	-6.400	1.300	1.100	0.000	0.000
4182423.000	0.251	-0.002	-0.013	-0.012	0.300	0.340	6.500	-6.400	1.300	1.100	0.000	0.000
4182424.000	0.251	-0.002	-0.007	-0.013	0.300	0.334	6.500	-6.400	1.300	1.100	0.000	0.000
4182425.000	0.251	-0.002	-0.002	-0.013	0.300	0.330	6.500	-6.400	1.300	1.100	0.000	0.000
4182426.000	0.251	-0.002	-0.012	-0.014	0.300	0.330	6.500	-6.400	1.300	1.100	0.000	0.000
4182427.000	0.251	-0.002	-0.015	-0.014	0.300	0.338	6.500	-6.400	1.300	1.100	0.000	0.000
4182428.000	0.251	-0.002	-0.006	-0.015	0.300	0.341	6.500	-6.400	1.300	1.100	0.000	0.000
4182429.000	0.251	-0.002	-0.011	-0.015	0.300	0.336	6.500	-6.400	1.300	1.100	0.000	0.000
4182430.000	0.250	-0.002	-0.003	-0.016	0.300	0.334	6.500	-6.400	1.300	1.100	0.000	0.000
4182431.000	0.250	-0.002	0.006	-0.016	0.300	0.328	6.500	-6.400	1.300	1.100	0.000	0.000
4182432.000	0.251	-0.002	0.005	-0.017	0.300	0.319	6.500	-6.400	1.300	1.100	0.000	0.000
4182433.000	0.251	-0.002	0.010	-0.017	0.300	0.316	6.500	-6.400	1.300	1.100	0.000	0.000
4182434.000	0.251	-0.002	0.013	-0.018	0.300	0.313	6.500	-6.400	1.300	1.100	0.000	0.000
4182435.000	0.251	-0.002	0.016	-0.018	0.300	0.309	6.500	-6.400	1.300	1.100	0.000	0.000
4182436.000	0.251	-0.002	0.018	-0.018	0.300	0.305	6.500	-6.400	1.300	1.100	0.000	0.000
4182437.000	0.251	-0.002	0.021	-0.019	0.300	0.302	6.500	-6.400	1.300	1.100	0.000	0.000
4182438.000	0.251	-0.002	0.023	-0.019	0.300	0.300	6.500	-6.400	1.300	1.100	0.000	0.000
4182439.000	0.251	-0.002	0.024	-0.020	0.300	0.298	6.500	-6.400	1.300	1.100	0.000	0.000
4182440.000	0.251	-0.002	0.012	-0.020	0.300	0.301	6.500	-6.400	1.300	1.100	0.000	0.000
4182441.000	0.251	-0.002	0.006	-0.021	0.300	0.313	6.500	-6.400	1.300	1.100	0.000	0.000
4182442.000	0.251	-0.002	0.013	-0.021	0.300	0.319	6.500	-6.400	1.300	1.100	0.000	0.000
4182443.000	0.251	-0.002	-0.008	-0.022	0.300	0.322	6.500	-6.400	1.300	1.100	0.000	0.000
4182444.000	0.251	-0.002	-0.009	-0.022	0.300	0.335	6.500	-6.400	1.300	1.100	0.000	0.000
4182445.000	0.251	-0.002	0.018	-0.022	0.300	0.334	6.500	-6.400	1.300	1.100	0.000	0.000
4182446.000	0.251	-0.002	0.000	-0.023	0.300	0.318	6.500	-6.400	1.300	1.100	0.000	0.000
4182447.000	0.251	-0.002	-0.005	-0.023	0.300	0.324	6.500	-6.400	1.300	1.100	0.000	0.000
4182448.000	0.251	-0.002	0.017	-0.024	0.300	0.329	6.500	-6.400	1.300	1.100	0.000	0.000
4182449.000	0.251	-0.003	0.003	-0.024	0.300	0.319	6.500	-6.400	1.300	1.100	0.000	0.000
4182450.000	0.251	-0.003	0.005	-0.024	0.300	0.320	6.500	-6.400	1.300	1.100	0.000	0.000
4182451.000	0.251	-0.003	0.017	-0.025	0.300	0.321	6.500	-6.400	1.300	1.100	0.000	0.000
4182452.000	0.251	-0.003	0.014	-0.025	0.300	0.313	6.500	-6.400	1.300	1.100	0.000	0.000
4182453.000	0.251	-0.003	0.017	-0.025	0.300	0.310	6.500	-6.400	1.300	1.100	0.000	0.000
4182454.000	0.251	-0.003	0.033	-0.026	0.300	0.304	6.500	-6.400	1.300	1.100	0.000	0.000
4182455.000	0.251	-0.003	0.041	-0.026	0.300	0.288	6.500	-6.400	1.300	1.100	0.000	0.000
4182456.000	0.251	-0.003	0.022	-0.026	0.300	0.284	6.500	-6.400	1.300	1.100	0.000	0.000
4182457.000	0.251	-0.003	0.025	-0.027	0.300	0.297	6.500	-6.400	1.300	1.100	0.000	0.000
4182458.000	0.251	-0.003	0.027	-0.027	0.300	0.302	6.500	-6.400	1.300	1.100	0.000	0.000
4182459.000	0.251	-0.003	0.013	-0.027	0.300	0.303	6.500	-6.400	1.300	1.100	0.000	0.000
4182460.000	0.251	-0.003	0.021	-0.027	0.300	0.308	6.500	-6.400	1.300	1.100	0.000	0.000
4182461.000	0.251	-0.003	0.025	-0.028	0.300	0.306	6.500	-6.400	1.300	1.100	0.000	0.000
4182462.000	0.251	-0.003	0.007	-0.028	0.300	0.305	6.500	-6.400	1.300	1.100	0.000	0.000
4182463.000	0.251	-0.003	0.002	-0.028	0.300	0.319	6.500	-6.400	1.300	1.100	0.000	0.000
4182464.000	0.251	-0.003	0.009	-0.028	0.300	0.328	6.500	-6.400	1.300	1.100	0.000	0.000
4182465.000	0.251	-0.003	0.001	-0.028	0.300	0.326	6.500	-6.400	1.300	1.100	0.000	0.000
4182466.000	0.251	-0.003	0.006	-0.028	0.300	0.326	6.500	-6.400	1.300	1.100	0.000	0.000
