%Time (s)	Hubangle(Theta in rad)	Tip Deflection(m)	Hub Angular Velocity (rads/s)	Tip Velocity (m/s)	Position Reference (rad)	Output Voltage (V)	K1 (Hub Prop)	K2 (Tip Prop)	K3 (Hub Deriv)	K4 (Tip Deriv)	%4/12/201710:53 AM
1488782.000	0.306	0.000	0.055	0.000	0.300	-0.072	10.000	0.000	0.300	0.000	0.000	0.000
1488783.000	0.306	0.000	0.055	0.000	0.300	-0.072	10.000	0.000	0.300	0.000	0.000	0.000
1488784.000	0.306	0.000	0.055	0.000	0.300	-0.073	10.000	0.000	0.300	0.000	0.000	0.000
1488785.000	0.306	0.000	0.068	0.000	0.300	-0.074	10.000	0.000	0.300	0.000	0.000	0.000
1488786.000	0.306	0.000	0.074	0.000	0.300	-0.078	10.000	0.000	0.300	0.000	0.000	0.000
1488787.000	0.306	0.000	0.068	0.000	0.300	-0.080	10.000	0.000	0.300	0.000	0.000	0.000
1488788.000	0.306	0.000	0.075	0.000	0.300	-0.080	10.000	0.000	0.300	0.000	0.000	0.000
1488789.000	0.306	0.000	0.069	0.000	0.300	-0.081	10.000	0.000	0.300	0.000	0.000	0.000
1488790.000	0.306	0.000	0.061	0.000	0.300	-0.081	10.000	0.000	0.300	0.000	0.000	0.000
1488791.000	0.306	0.000	0.063	0.000	0.300	-0.080	10.000	0.000	0.300	0.000	0.000	0.000
1488792.000	0.306	0.000	0.073	0.000	0.300	-0.081	10.000	0.000	0.300	0.000	0.000	0.000
1488793.000	0.306	0.000	0.077	0.000	0.300	-0.084	10.000	0.000	0.300	0.000	0.000	0.000
1488794.000	0.306	0.000	0.068	0.000	0.300	-0.086	10.000	0.000	0.300	0.000	0.000	0.000
1488795.000	0.306	0.000	0.073	0.000	0.300	-0.085	10.000	0.000	0.300	0.000	0.000	0.000
1488796.000	0.306	0.000	0.066	0.000	0.300	-0.085	10.000	0.000	0.300	0.000	0.000	0.000
1488797.000	0.307	0.000	0.042	0.000	0.300	-0.083	10.000	0.000	0.300	0.000	0.000	0.000
1488798.000	0.307	0.000	0.036	0.000	0.300	-0.078	10.000	0.000	0.300	0.000	0.000	0.000
1488799.000	0.307	0.000	0.036	0.000	0.300	-0.076	10.000	0.000	0.300	0.000	0.000	0.000
1488800.000	0.307	0.000	0.039	0.000	0.300	-0.077	10.000	0.000	0.300	0.000	0.000	0.000
1488801.000	0.307	0.000	0.032	0.000	0.300	-0.078	10.000	0.000	0.300	0.000	0.000	0.000
1488802.000	0.307	0.000	0.008	0.000	0.300	-0.075	10.000	0.000	0.300	0.000	0.000	0.000
1488803.000	0.307	0.000	-0.005	0.000	0.300	-0.069	10.000	0.000	0.300	0.000	0.000	0.000
1488804.000	0.307	0.000	-0.019	0.000	0.300	-0.064	10.000	0.000	0.300	0.000	0.000	0.000
1488805.000	0.307	0.000	-0.024	0.000	0.300	-0.061	10.000	0.000	0.300	0.000	0.000	0.000
1488806.000	0.307	0.000	-0.020	0.000	0.300	-0.060	10.000	0.000	0.300	0.000	0.000	0.000
1488807.000	0.307	0.000	-0.015	0.000	0.300	-0.061	10.000	0.000	0.300	0.000	0.000	0.000
1488808.000	0.307	0.000	-0.026	0.000	0.300	-0.061	10.000	0.000	0.300	0.000	0.000	0.000
1488809.000	0.307	0.000	-0.034	0.000	0.300	-0.058	10.000	0.000	0.300	0.000	0.000	0.000
1488810.000	0.307	0.000	-0.025	0.000	0.300	-0.056	10.000	0.000	0.300	0.000	0.000	0.000
1488811.000	0.307	0.000	-0.032	0.000	0.300	-0.057	10.000	0.000	0.300	0.000	0.000	0.000
1488812.000	0.307	0.000	-0.025	0.000	0.300	-0.057	10.000	0.000	0.300	0.000	0.000	0.000
1488813.000	0.306	0.000	-0.017	0.000	0.300	-0.058	10.000	0.000	0.300	0.000	0.000	0.000
1488814.000	0.306	0.000	-0.019	0.000	0.300	-0.059	10.000	0.000	0.300	0.000	0.000	0.000
1488815.000	0.306	0.000	-0.015	0.000	0.300	-0.060	10.000	0.000	0.300	0.000	0.000	0.000
1488816.000	0.306	0.000	-0.012	0.000	0.300	-0.060	10.000	0.000	0.300	0.000	0.000	0.000
1488817.000	0.306	0.000	-0.010	0.000	0.300	-0.061	10.000	0.000	0.300	0.000	0.000	0.000
1488818.000	0.306	0.000	-0.008	0.000	0.300	-0.062	10.000	0.000	0.300	0.000	0.000	0.000
1488819.000	0.306	0.000	-0.020	0.000	0.300	-0.061	10.000	0.000	0.300	0.000	0.000	0.000
1488820.000	0.306	0.000	-0.024	0.000	0.300	-0.058	10.000	0.000	0.300	0.000	0.000	0.000
1488821.000	0.306	0.000	-0.017	0.000	0.300	-0.057	10.000	0.000	0.300	0.000	0.000	0.000
1488822.000	0.306	0.000	-0.023	0.000	0.300	-0.057	10.000	0.000	0.300	0.000	0.000	0.000
1488823.000	0.306	0.000	-0.017	0.000	0.300	-0.058	10.000	0.000	0.300	0.000	0.000	0.000
1488824.000	0.306	0.000	-0.009	0.000	0.300	-0.059	10.000	0.000	0.300	0.000	0.000	0.000
1488825.000	0.306	0.000	-0.010	0.000	0.300	-0.060	10.000	0.000	0.300	0.000	0.000	0.000
1488826.000	0.306	0.000	-0.021	0.000	0.300	-0.059	10.000	0.000	0.300	0.000	0.000	0.000
1488827.000	0.306	0.000	-0.025	0.000	0.300	-0.057	10.000	0.000	0.300	0.000	0.000	0.000
1488828.000	0.306	0.000	-0.016	0.000	0.300	-0.056	10.000	0.000	0.300	0.000	0.000	0.000
1488829.000	0.306	0.000	-0.022	0.000	0.300	-0.056	10.000	0.000	0.300	0.000	0.000	0.000
1488830.000	0.306	0.000	-0.016	0.000	0.300	-0.057	10.000	0.000	0.300	0.000	0.000	0.000
1488831.000	0.306	0.000	-0.021	0.000	0.300	-0.056	10.000	0.000	0.300	0.000	0.000	0.000
1488832.000	0.306	0.000	-0.043	0.000	0.300	-0.054	10.000	0.000	0.300	0.000	0.000	0.000
1488833.000	0.306	0.000	-0.040	0.000	0.300	-0.049	10.000	0.000	0.300	0.000	0.000	0.000
1488834.000	0.306	0.000	-0.039	0.000	0.300	-0.048	10.000	0.000	0.300	0.000	0.000	0.000
1488835.000	0.306	0.000	-0.040	0.000	0.300	-0.049	10.000	0.000	0.300	0.000	0.000	0.000
1488836.000	0.306	0.000	-0.041	0.000	0.300	-0.048	10.000	0.000	0.300	0.000	0.000	0.000
1488837.000	0.306	0.000	-0.055	0.000	0.300	-0.046	10.000	0.000	0.300	0.000	0.000	0.000
1488838.000	0.306	0.000	-0.054	0.000	0.300	-0.043	10.000	0.000	0.300	0.000	0.000	0.000
1488839.000	0.306	0.000	-0.050	0.000	0.300	-0.042	10.000	0.000	0.300	0.000	0.000	0.000
1488840.000	0.306	0.000	-0.049	0.000	0.300	-0.043	10.000	0.000	0.300	0.000	0.000	0.000
1488841.000	0.306	0.000	-0.034	0.000	0.300	-0.045	10.000	0.000	0.300	0.000	0.000	0.000
1488842.000	0.306	0.000	-0.026	0.000	0.300	-0.047	10.000	0.000	0.300	0.000	0.000	0.000
1488843.000	0.306	0.000	-0.023	0.000	0.300	-0.050	10.000	0.000	0.300	0.000	0.000	0.000
1488844.000	0.306	0.000	-0.016	0.000	0.300	-0.051	10.000	0.000	0.300	0.000	0.000	0.000
1488845.000	0.306	0.000	-0.024	0.000	0.300	-0.051	10.000	0.000	0.300	0.000	0.000	0.000
1488846.000	0.306	0.000	-0.026	0.000	0.300	-0.050	10.000	0.000	0.300	0.000	0.000	0.000
1488847.000	0.306	0.000	-0.015	0.000	0.300	-0.049	10.000	0.000	0.300	0.000	0.000	0.000
1488848.000	0.306	0.000	-0.033	0.000	0.300	-0.049	10.000	0.000	0.300	0.000	0.000	0.000
1488849.000	0.306	0.000	-0.031	0.000	0.300	-0.047	10.000	0.000	0.300	0.000	0.000	0.000
1488850.000	0.306	0.000	-0.014	0.000	0.300	-0.047	10.000	0.000	0.300	0.000	0.000	0.000
1488851.000	0.306	0.000	-0.022	0.000	0.300	-0.050	10.000	0.000	0.300	0.000	0.000	0.000
1488852.000	0.305	0.000	-0.012	0.000	0.300	-0.050	10.000	0.000	0.300	0.000	0.000	0.000
1488853.000	0.305	0.000	-0.001	0.000	0.300	-0.052	10.000	0.000	0.300	0.000	0.000	0.000
1488854.000	0.305	0.000	0.000	0.000	0.300	-0.054	10.000	0.000	0.300	0.000	0.000	0.000
1488855.000	0.305	0.000	0.006	0.000	0.300	-0.056	10.000	0.000	0.300	0.000	0.000	0.000
1488856.000	0.305	0.000	0.010	0.000	0.300	-0.057	10.000	0.000	0.300	0.000	0.000	0.000
1488857.000	0.306	0.000	0.014	0.000	0.300	-0.058	10.000	0.000	0.300	0.000	0.000	0.000
1488858.000	0.306	0.000	0.018	0.000	0.300	-0.060	10.000	0.000	0.300	0.000	0.000	0.000
1488859.000	0.306	0.000	0.021	0.000	0.300	-0.061	10.000	0.000	0.300	0.000	0.000	0.000
1488860.000	0.306	0.000	0.024	0.000	0.300	-0.062	10.000	0.000	0.300	0.000	0.000	0.000
1488861.000	0.306	0.000	0.027	0.000	0.300	-0.063	10.000	0.000	0.300	0.000	0.000	0.000
1488862.000	0.306	0.000	0.029	0.000	0.300	-0.064	10.000	0.000	0.300	0.000	0.000	0.000
1488863.000	0.306	0.000	0.031	0.000	0.300	-0.065	10.000	0.000	0.300	0.000	0.000	0.000
1488864.000	0.306	0.000	0.033	0.000	0.300	-0.066	10.000	0.000	0.300	0.000	0.000	0.000
1488865.000	0.306	0.000	0.034	0.000	0.300	-0.067	10.000	0.000	0.300	0.000	0.000	0.000
1488866.000	0.306	0.000	0.035	0.000	0.300	-0.068	10.000	0.000	0.300	0.000	0.000	0.000
1488867.000	0.306	0.000	0.036	0.000	0.300	-0.068	10.000	0.000	0.300	0.000	0.000	0.000
1488868.000	0.306	0.000	0.037	0.000	0.300	-0.069	10.000	0.000	0.300	0.000	0.000	0.000
1488869.000	0.306	0.000	0.037	0.000	0.300	-0.069	10.000	0.000	0.300	0.000	0.000	0.000
1488870.000	0.306	0.000	0.037	0.000	0.300	-0.070	10.000	0.000	0.300	0.000	0.000	0.000
1488871.000	0.306	0.000	0.038	0.000	0.300	-0.070	10.000	0.000	0.300	0.000	0.000	0.000
1488872.000	0.306	0.000	0.038	0.000	0.300	-0.071	10.000	0.000	0.300	0.000	0.000	0.000
1488873.000	0.306	0.000	0.037	0.000	0.300	-0.071	10.000	0.000	0.300	0.000	0.000	0.000
1488874.000	0.306	0.000	0.037	0.000	0.300	-0.071	10.000	0.000	0.300	0.000	0.000	0.000
1488875.000	0.306	0.000	0.051	0.000	0.300	-0.073	10.000	0.000	0.300	0.000	0.000	0.000
1488876.000	0.306	0.000	0.057	0.000	0.300	-0.076	10.000	0.000	0.300	0.000	0.000	0.000
1488877.000	0.306	0.000	0.051	0.000	0.300	-0.078	10.000	0.000	0.300	0.000	0.000	0.000
1488878.000	0.306	0.000	0.058	0.000	0.300	-0.079	10.000	0.000	0.300	0.000	0.000	0.000
1488879.000	0.306	0.000	0.052	0.000	0.300	-0.079	10.000	0.000	0.300	0.000	0.000	0.000
1488880.000	0.306	0.000	0.045	0.000	0.300	-0.079	10.000	0.000	0.300	0.000	0.000	0.000
1488881.000	0.306	0.000	0.047	0.000	0.300	-0.077	10.000	0.000	0.300	0.000	0.000	0.000
1488882.000	0.306	0.000	0.043	0.000	0.300	-0.077	10.000	0.000	0.300	0.000	0.000	0.000
1488883.000	0.306	0.000	0.041	0.000	0.300	-0.078	10.000	0.000	0.300	0.000	0.000	0.000
1488884.000	0.307	0.000	0.053	0.000	0.300	-0.078	10.000	0.000	0.300	0.000	0.000	0.000
1488885.000	0.307	0.000	0.057	0.000	0.300	-0.081	10.000	0.000	0.300	0.000	0.000	0.000
1488886.000	0.307	0.000	0.049	0.000	0.300	-0.083	10.000	0.000	0.300	0.000	0.000	0.000
1488887.000	0.307	0.000	0.054	0.000	0.300	-0.082	10.000	0.000	0.300	0.000	0.000	0.000
1488888.000	0.307	0.000	0.047	0.000	0.300	-0.082	10.000	0.000	0.300	0.000	0.000	0.000
1488889.000	0.307	0.000	0.039	0.000	0.300	-0.081	10.000	0.000	0.300	0.000	0.000	0.000
1488890.000	0.307	0.000	0.040	0.000	0.300	-0.080	10.000	0.000	0.300	0.000	0.000	0.000
1488891.000	0.307	0.000	0.035	0.000	0.300	-0.079	10.000	0.000	0.300	0.000	0.000	0.000
1488892.000	0.307	0.000	0.032	0.000	0.300	-0.079	10.000	0.000	0.300	0.000	0.000	0.000
1488893.000	0.307	0.000	0.043	0.000	0.300	-0.080	10.000	0.000	0.300	0.000	0.000	0.000
1488894.000	0.307	0.000	0.046	0.000	0.300	-0.082	10.000	0.000	0.300	0.000	0.000	0.000
1488895.000	0.307	0.000	0.038	0.000	0.300	-0.083	10.000	0.000	0.300	0.000	0.000	0.000
1488896.000	0.307	0.000	0.043	0.000	0.300	-0.083	10.000	0.000	0.300	0.000	0.000	0.000
1488897.000	0.307	0.000	0.036	0.000	0.300	-0.082	10.000	0.000	0.300	0.000	0.000	0.000
1488898.000	0.307	0.000	0.027	0.000	0.300	-0.081	10.000	0.000	0.300	0.000	0.000	0.000
1488899.000	0.307	0.000	0.027	0.000	0.300	-0.080	10.000	0.000	0.300	0.000	0.000	0.000
1488900.000	0.307	0.000	0.022	0.000	0.300	-0.079	10.000	0.000	0.300	0.000	0.000	0.000
1488901.000	0.307	0.000	0.033	0.000	0.300	-0.080	10.000	0.000	0.300	0.000	0.000	0.000
1488902.000	0.307	0.000	0.037	0.000	0.300	-0.082	10.000	0.000	0.300	0.000	0.000	0.000
1488903.000	0.307	0.000	0.028	0.000	0.300	-0.083	10.000	0.000	0.300	0.000	0.000	0.000
1488904.000	0.307	0.000	0.033	0.000	0.300	-0.082	10.000	0.000	0.300	0.000	0.000	0.000
1488905.000	0.307	0.000	0.025	0.000	0.300	-0.082	10.000	0.000	0.300	0.000	0.000	0.000
1488906.000	0.307	0.000	0.016	0.000	0.300	-0.081	10.000	0.000	0.300	0.000	0.000	0.000
1488907.000	0.307	0.000	0.017	0.000	0.300	-0.079	10.000	0.000	0.300	0.000	0.000	0.000
1488908.000	0.307	0.000	0.012	0.000	0.300	-0.078	10.000	0.000	0.300	0.000	0.000	0.000
1488909.000	0.307	0.000	0.009	0.000	0.300	-0.078	10.000	0.000	0.300	0.000	0.000	0.000
1488910.000	0.307	0.000	0.006	0.000	0.300	-0.077	10.000	0.000	0.300	0.000	0.000	0.000
1488911.000	0.307	0.000	0.003	0.000	0.300	-0.076	10.000	0.000	0.300	0.000	0.000	0.000
1488912.000	0.307	0.000	0.001	0.000	0.300	-0.075	10.000	0.000	0.300	0.000	0.000	0.000
1488913.000	0.307	0.000	-0.002	0.000	0.300	-0.074	10.000	0.000	0.300	0.000	0.000	0.000
1488914.000	0.307	0.000	-0.004	0.000	0.300	-0.073	10.000	0.000	0.300	0.000	0.000	0.000
1488915.000	0.307	0.000	-0.006	0.000	0.300	-0.073	10.000	0.000	0.300	0.000	0.000	0.000
1488916.000	0.307	0.000	-0.008	0.000	0.300	-0.072	10.000	0.000	0.300	0.000	0.000	0.000
1488917.000	0.307	0.000	-0.009	0.000	0.300	-0.072	10.000	0.000	0.300	0.000	0.000	0.000
1488918.000	0.307	0.000	-0.011	0.000	0.300	-0.071	10.000	0.000	0.300	0.000	0.000	0.000
1488919.000	0.307	0.000	-0.026	0.000	0.300	-0.069	10.000	0.000	0.300	0.000	0.000	0.000
1488920.000	0.307	0.000	-0.048	0.000	0.300	-0.064	10.000	0.000	0.300	0.000	0.000	0.000
1488921.000	0.307	0.000	-0.050	0.000	0.300	-0.059	10.000	0.000	0.300	0.000	0.000	0.000
1488922.000	0.307	0.000	-0.053	0.000	0.300	-0.057	10.000	0.000	0.300	0.000	0.000	0.000
1488923.000	0.307	0.000	-0.057	0.000	0.300	-0.056	10.000	0.000	0.300	0.000	0.000	0.000
1488924.000	0.307	0.000	-0.046	0.000	0.300	-0.056	10.000	0.000	0.300	0.000	0.000	0.000
1488925.000	0.307	0.000	-0.042	0.000	0.300	-0.057	10.000	0.000	0.300	0.000	0.000	0.000
1488926.000	0.307	0.000	-0.029	0.000	0.300	-0.059	10.000	0.000	0.300	0.000	0.000	0.000
1488927.000	0.307	0.000	-0.032	0.000	0.300	-0.061	10.000	0.000	0.300	0.000	0.000	0.000
1488928.000	0.307	0.000	-0.056	0.000	0.300	-0.059	10.000	0.000	0.300	0.000	0.000	0.000
1488929.000	0.307	0.000	-0.061	0.000	0.300	-0.053	10.000	0.000	0.300	0.000	0.000	0.000
1488930.000	0.307	0.000	-0.072	0.000	0.300	-0.049	10.000	0.000	0.300	0.000	0.000	0.000
1488931.000	0.307	0.000	-0.073	0.000	0.300	-0.047	10.000	0.000	0.300	0.000	0.000	0.000
1488932.000	0.307	0.000	-0.079	0.000	0.300	-0.045	10.000	0.000	0.300	0.000	0.000	0.000
1488933.000	0.307	0.000	-0.091	0.000	0.300	-0.042	10.000	0.000	0.300	0.000	0.000	0.000
1488934.000	0.307	0.000	-0.085	0.000	0.300	-0.039	10.000	0.000	0.300	0.000	0.000	0.000
1488935.000	0.306	0.000	-0.099	0.000	0.300	-0.038	10.000	0.000	0.300	0.000	0.000	0.000
1488936.000	0.306	0.000	-0.117	0.000	0.300	-0.033	10.000	0.000	0.300	0.000	0.000	0.000
1488937.000	0.306	0.000	-0.116	0.000	0.300	-0.028	10.000	0.000	0.300	0.000	0.000	0.000
1488938.000	0.306	0.000	-0.116	0.000	0.300	-0.026	10.000	0.000	0.300	0.000	0.000	0.000
1488939.000	0.306	0.000	-0.109	0.000	0.300	-0.026	10.000	0.000	0.300	0.000	0.000	0.000
1488940.000	0.306	0.000	-0.098	0.000	0.300	-0.028	10.000	0.000	0.300	0.000	0.000	0.000
1488941.000	0.306	0.000	-0.082	0.000	0.300	-0.030	10.000	0.000	0.300	0.000	0.000	0.000
1488942.000	0.306	0.000	-0.084	0.000	0.300	-0.033	10.000	0.000	0.300	0.000	0.000	0.000
1488943.000	0.306	0.000	-0.098	0.000	0.300	-0.031	10.000	0.000	0.300	0.000	0.000	0.000
1488944.000	0.306	0.000	-0.087	0.000	0.300	-0.028	10.000	0.000	0.300	0.000	0.000	0.000
1488945.000	0.305	0.000	-0.095	0.000	0.300	-0.027	10.000	0.000	0.300	0.000	0.000	0.000
1488946.000	0.305	0.000	-0.096	0.000	0.300	-0.026	10.000	0.000	0.300	0.000	0.000	0.000
1488947.000	0.305	0.000	-0.071	0.000	0.300	-0.026	10.000	0.000	0.300	0.000	0.000	0.000
1488948.000	0.305	0.000	-0.067	0.000	0.300	-0.030	10.000	0.000	0.300	0.000	0.000	0.000
1488949.000	0.305	0.000	-0.070	0.000	0.300	-0.032	10.000	0.000	0.300	0.000	0.000	0.000
1488950.000	0.305	0.000	-0.060	0.000	0.300	-0.031	10.000	0.000	0.300	0.000	0.000	0.000
1488951.000	0.305	0.000	-0.062	0.000	0.300	-0.032	10.000	0.000	0.300	0.000	0.000	0.000
1488952.000	0.305	0.000	-0.066	0.000	0.300	-0.031	10.000	0.000	0.300	0.000	0.000	0.000
1488953.000	0.305	0.000	-0.047	0.000	0.300	-0.031	10.000	0.000	0.300	0.000	0.000	0.000
1488954.000	0.305	0.000	-0.040	0.000	0.300	-0.034	10.000	0.000	0.300	0.000	0.000	0.000
1488955.000	0.305	0.000	-0.031	0.000	0.300	-0.037	10.000	0.000	0.300	0.000	0.000	0.000
1488956.000	0.305	0.000	-0.015	0.000	0.300	-0.040	10.000	0.000	0.300	0.000	0.000	0.000
1488957.000	0.305	0.000	-0.024	0.000	0.300	-0.042	10.000	0.000	0.300	0.000	0.000	0.000
1488958.000	0.305	0.000	-0.021	0.000	0.300	-0.041	10.000	0.000	0.300	0.000	0.000	0.000
1488959.000	0.305	0.000	-0.007	0.000	0.300	-0.042	10.000	0.000	0.300	0.000	0.000	0.000
1488960.000	0.305	0.000	-0.022	0.000	0.300	-0.043	10.000	0.000	0.300	0.000	0.000	0.000
1488961.000	0.305	0.000	-0.018	0.000	0.300	-0.042	10.000	0.000	0.300	0.000	0.000	0.000
1488962.000	0.305	0.000	-0.013	0.000	0.300	-0.041	10.000	0.000	0.300	0.000	0.000	0.000
1488963.000	0.305	0.000	-0.026	0.000	0.300	-0.041	10.000	0.000	0.300	0.000	0.000	0.000
1488964.000	0.305	0.000	-0.007	0.000	0.300	-0.041	10.000	0.000	0.300	0.000	0.000	0.000
1488965.000	0.305	0.000	-0.003	0.000	0.300	-0.043	10.000	0.000	0.300	0.000	0.000	0.000
1488966.000	0.305	0.000	-0.010	0.000	0.300	-0.045	10.000	0.000	0.300	0.000	0.000	0.000
1488967.000	0.305	0.000	-0.003	0.000	0.300	-0.044	10.000	0.000	0.300	0.000	0.000	0.000
1488968.000	0.305	0.000	-0.009	0.000	0.300	-0.044	10.000	0.000	0.300	0.000	0.000	0.000
1488969.000	0.305	0.000	-0.016	0.000	0.300	-0.043	10.000	0.000	0.300	0.000	0.000	0.000
1488970.000	0.305	0.000	-0.014	0.000	0.300	-0.041	10.000	0.000	0.300	0.000	0.000	0.000
1488971.000	0.305	0.000	-0.017	0.000	0.300	-0.041	10.000	0.000	0.300	0.000	0.000	0.000
1488972.000	0.305	0.000	-0.018	0.000	0.300	-0.040	10.000	0.000	0.300	0.000	0.000	0.000
1488973.000	0.305	0.000	-0.020	0.000	0.300	-0.040	10.000	0.000	0.300	0.000	0.000	0.000
1488974.000	0.304	0.000	-0.007	0.000	0.300	-0.040	10.000	0.000	0.300	0.000	0.000	0.000
1488975.000	0.304	0.000	-0.016	0.000	0.300	-0.042	10.000	0.000	0.300	0.000	0.000	0.000
1488976.000	0.304	0.000	-0.015	0.000	0.300	-0.041	10.000	0.000	0.300	0.000	0.000	0.000
1488977.000	0.304	0.000	0.005	0.000	0.300	-0.042	10.000	0.000	0.300	0.000	0.000	0.000
1488978.000	0.304	0.000	-0.000	0.000	0.300	-0.045	10.000	0.000	0.300	0.000	0.000	0.000
1488979.000	0.304	0.000	0.012	0.000	0.300	-0.047	10.000	0.000	0.300	0.000	0.000	0.000
1488980.000	0.304	0.000	0.025	0.000	0.300	-0.049	10.000	0.000	0.300	0.000	0.000	0.000
1488981.000	0.305	0.000	0.027	0.000	0.300	-0.052	10.000	0.000	0.300	0.000	0.000	0.000
1488982.000	0.305	0.000	0.034	0.000	0.300	-0.055	10.000	0.000	0.300	0.000	0.000	0.000
1488983.000	0.305	0.000	0.026	0.000	0.300	-0.055	10.000	0.000	0.300	0.000	0.000	0.000
1488984.000	0.305	0.000	0.024	0.000	0.300	-0.054	10.000	0.000	0.300	0.000	0.000	0.000
1488985.000	0.305	0.000	0.034	0.000	0.300	-0.054	10.000	0.000	0.300	0.000	0.000	0.000
1488986.000	0.305	0.000	0.030	0.000	0.300	-0.056	10.000	0.000	0.300	0.000	0.000	0.000
1488987.000	0.305	0.000	0.052	0.000	0.300	-0.058	10.000	0.000	0.300	0.000	0.000	0.000
1488988.000	0.305	0.000	0.068	0.000	0.300	-0.063	10.000	0.000	0.300	0.000	0.000	0.000
1488989.000	0.305	0.000	0.062	0.000	0.300	-0.068	10.000	0.000	0.300	0.000	0.000	0.000
1488990.000	0.305	0.000	0.074	0.000	0.300	-0.069	10.000	0.000	0.300	0.000	0.000	0.000
1488991.000	0.305	0.000	0.087	0.000	0.300	-0.072	10.000	0.000	0.300	0.000	0.000	0.000
1488992.000	0.305	0.000	0.089	0.000	0.300	-0.076	10.000	0.000	0.300	0.000	0.000	0.000
1488993.000	0.305	0.000	0.088	0.000	0.300	-0.078	10.000	0.000	0.300	0.000	0.000	0.000
1488994.000	0.305	0.000	0.095	0.000	0.300	-0.079	10.000	0.000	0.300	0.000	0.000	0.000
1488995.000	0.305	0.000	0.090	0.000	0.300	-0.080	10.000	0.000	0.300	0.000	0.000	0.000
1488996.000	0.305	0.000	0.083	0.000	0.300	-0.080	10.000	0.000	0.300	0.000	0.000	0.000
1488997.000	0.306	0.000	0.085	0.000	0.300	-0.080	10.000	0.000	0.300	0.000	0.000	0.000
1488998.000	0.306	0.000	0.081	0.000	0.300	-0.080	10.000	0.000	0.300	0.000	0.000	0.000
1488999.000	0.306	0.000	0.079	0.000	0.300	-0.081	10.000	0.000	0.300	0.000	0.000	0.000
1489000.000	0.306	0.000	0.090	0.000	0.300	-0.082	10.000	0.000	0.300	0.000	0.000	0.000
1489001.000	0.306	0.000	0.094	0.000	0.300	-0.085	10.000	0.000	0.300	0.000	0.000	0.000
1489002.000	0.306	0.000	0.086	0.000	0.300	-0.087	10.000	0.000	0.300	0.000	0.000	0.000
1489003.000	0.306	0.000	0.091	0.000	0.300	-0.086	10.000	0.000	0.300	0.000	0.000	0.000
1489004.000	0.306	0.000	0.083	0.000	0.300	-0.087	10.000	0.000	0.300	0.000	0.000	0.000
1489005.000	0.306	0.000	0.074	0.000	0.300	-0.086	10.000	0.000	0.300	0.000	0.000	0.000
1489006.000	0.306	0.000	0.074	0.000	0.300	-0.085	10.000	0.000	0.300	0.000	0.000	0.000
1489007.000	0.306	0.000	0.068	0.000	0.300	-0.084	10.000	0.000	0.300	0.000	0.000	0.000
1489008.000	0.306	0.000	0.064	0.000	0.300	-0.084	10.000	0.000	0.300	0.000	0.000	0.000
1489009.000	0.306	0.000	0.060	0.000	0.300	-0.083	10.000	0.000	0.300	0.000	0.000	0.000
1489010.000	0.307	0.000	0.056	0.000	0.300	-0.083	10.000	0.000	0.300	0.000	0.000	0.000
1489011.000	0.307	0.000	0.052	0.000	0.300	-0.082	10.000	0.000	0.300	0.000	0.000	0.000
1489012.000	0.307	0.000	0.049	0.000	0.300	-0.081	10.000	0.000	0.300	0.000	0.000	0.000
1489013.000	0.307	0.000	0.059	0.000	0.300	-0.082	10.000	0.000	0.300	0.000	0.000	0.000
1489014.000	0.307	0.000	0.062	0.000	0.300	-0.085	10.000	0.000	0.300	0.000	0.000	0.000
1489015.000	0.307	0.000	0.053	0.000	0.300	-0.086	10.000	0.000	0.300	0.000	0.000	0.000
1489016.000	0.307	0.000	0.058	0.000	0.300	-0.085	10.000	0.000	0.300	0.000	0.000	0.000
1489017.000	0.307	0.000	0.050	0.000	0.300	-0.085	10.000	0.000	0.300	0.000	0.000	0.000
1489018.000	0.307	0.000	0.040	0.000	0.300	-0.084	10.000	0.000	0.300	0.000	0.000	0.000
1489019.000	0.307	0.000	0.040	0.000	0.300	-0.082	10.000	0.000	0.300	0.000	0.000	0.000
1489020.000	0.307	0.000	0.035	0.000	0.300	-0.081	10.000	0.000	0.300	0.000	0.000	0.000
1489021.000	0.307	0.000	0.017	0.000	0.300	-0.080	10.000	0.000	0.300	0.000	0.000	0.000
1489022.000	0.307	0.000	0.007	0.000	0.300	-0.075	10.000	0.000	0.300	0.000	0.000	0.000
1489023.000	0.307	0.000	0.009	0.000	0.300	-0.073	10.000	0.000	0.300	0.000	0.000	0.000
1489024.000	0.307	0.000	-0.002	0.000	0.300	-0.072	10.000	0.000	0.300	0.000	0.000	0.000
1489025.000	0.307	0.000	-0.001	0.000	0.300	-0.071	10.000	0.000	0.300	0.000	0.000	0.000
1489026.000	0.307	0.000	0.003	0.000	0.300	-0.071	10.000	0.000	0.300	0.000	0.000	0.000
1489027.000	0.307	0.000	-0.002	0.000	0.300	-0.071	10.000	0.000	0.300	0.000	0.000	0.000
1489028.000	0.307	0.000	-0.002	0.000	0.300	-0.071	10.000	0.000	0.300	0.000	0.000	0.000
1489029.000	0.307	0.000	-0.003	0.000	0.300	-0.070	10.000	0.000	0.300	0.000	0.000	0.000
1489030.000	0.307	0.000	-0.004	0.000	0.300	-0.070	10.000	0.000	0.300	0.000	0.000	0.000
